4672,73,60,224.5800018310547,432.3500061035156,-507.1600036621094
4673,73,61,207.7100067138672,412.8500061035156,1949.25
4674,73,62,208.17999267578125,413.17999267578125,1949.25
4675,73,63,201.7899932861328,421.1300048828125,1949.239990234375
4676,73,64,202.27000427246094,421.4599914550781,1949.239990234375
4677,74,1,338.44000244140625,463.7200012207031,505.7200012207031
4678,74,2,338.44000244140625,463.7200012207031,488.70001220703125
4679,74,3,338.44000244140625,463.7200012207031,471.67999267578125
4680,74,4,338.44000244140625,463.7200012207031,454.6600036621094
4681,74,5,338.44000244140625,463.7200012207031,437.6400146484375
4682,74,6,338.44000244140625,463.7200012207031,420.6199951171875
4683,74,7,338.44000244140625,463.7200012207031,403.6000061035156
4684,74,8,338.44000244140625,463.7200012207031,386.5799865722656
4685,74,9,338.44000244140625,463.7200012207031,369.55999755859375
4686,74,10,338.44000244140625,463.7200012207031,352.5400085449219
4687,74,11,338.44000244140625,463.7200012207031,335.5199890136719
4688,74,12,338.44000244140625,463.7200012207031,318.5
4689,74,13,338.44000244140625,463.7200012207031,301.4800109863281
4690,74,14,338.44000244140625,463.7200012207031,284.45001220703125
4691,74,15,338.44000244140625,463.7200012207031,267.42999267578125
4692,74,16,338.44000244140625,463.7200012207031,250.41000366210938
4693,74,17,338.44000244140625,463.7200012207031,233.38999938964844
4694,74,18,338.44000244140625,463.7200012207031,216.3699951171875
4695,74,19,338.44000244140625,463.7200012207031,199.35000610351562
4696,74,20,338.44000244140625,463.7200012207031,182.3300018310547
4697,74,21,338.44000244140625,463.7200012207031,165.30999755859375
4698,74,22,338.44000244140625,463.7200012207031,148.2899932861328
4699,74,23,338.44000244140625,463.7200012207031,131.27000427246094
4700,74,24,338.44000244140625,463.7200012207031,114.25
4701,74,25,338.44000244140625,463.7200012207031,97.2300033569336
4702,74,26,338.44000244140625,463.7200012207031,80.20999908447266
4703,74,27,338.44000244140625,463.7200012207031,63.189998626708984
4704,74,28,338.44000244140625,463.7200012207031,46.15999984741211
4705,74,29,338.44000244140625,463.7200012207031,29.139999389648438
4706,74,30,338.44000244140625,463.7200012207031,12.119999885559082
4707,74,31,338.44000244140625,463.7200012207031,-4.900000095367432
4708,74,32,338.44000244140625,463.7200012207031,-21.920000076293945
4709,74,33,338.44000244140625,463.7200012207031,-38.939998626708984
4710,74,34,338.44000244140625,463.7200012207031,-55.959999084472656
4711,74,35,338.44000244140625,463.7200012207031,-72.9800033569336
4712,74,36,338.44000244140625,463.7200012207031,-90.0
4713,74,37,338.44000244140625,463.7200012207031,-107.0199966430664
4714,74,38,338.44000244140625,463.7200012207031,-124.04000091552734
4715,74,39,338.44000244140625,463.7200012207031,-141.05999755859375
4716,74,40,338.44000244140625,463.7200012207031,-158.0800018310547
4717,74,41,338.44000244140625,463.7200012207031,-175.11000061035156
4718,74,42,338.44000244140625,463.7200012207031,-192.1300048828125
4719,74,43,338.44000244140625,463.7200012207031,-209.14999389648438
4720,74,44,338.44000244140625,463.7200012207031,-226.1699981689453
4721,74,45,338.44000244140625,463.7200012207031,-243.19000244140625
4722,74,46,338.44000244140625,463.7200012207031,-260.2099914550781
4723,74,47,338.44000244140625,463.7200012207031,-277.2300109863281
4724,74,48,338.44000244140625,463.7200012207031,-294.25
4725,74,49,338.44000244140625,463.7200012207031,-311.2699890136719
4726,74,50,338.44000244140625,463.7200012207031,-328.2900085449219
4727,74,51,338.44000244140625,463.7200012207031,-345.30999755859375
4728,74,52,338.44000244140625,463.7200012207031,-362.3299865722656
4729,74,53,338.44000244140625,463.7200012207031,-379.3500061035156
4730,74,54,338.44000244140625,463.7200012207031,-396.3800048828125
4731,74,55,338.44000244140625,463.7200012207031,-413.3999938964844
4732,74,56,338.44000244140625,463.7200012207031,-430.4200134277344
4733,74,57,338.44000244140625,463.7200012207031,-447.44000244140625
4734,74,58,338.44000244140625,463.7200012207031,-464.4599914550781
4735,74,59,338.44000244140625,463.7200012207031,-481.4800109863281
4736,74,60,338.44000244140625,463.7200012207031,-498.5
4737,74,61,369.489990234375,430.7699890136719,1950.0799560546875
4738,74,62,369.1499938964844,431.2300109863281,1950.0799560546875
4739,74,63,362.260009765625,425.17999267578125,1949.97998046875
4740,74,64,361.9200134277344,425.6400146484375,1949.97998046875
4741,75,1,-347.8800048828125,451.5199890136719,502.010009765625
4742,75,2,-347.8800048828125,451.5199890136719,484.9800109863281
4743,75,3,-347.8800048828125,451.5199890136719,467.9599914550781
4744,75,4,-347.8800048828125,451.5199890136719,450.94000244140625
4745,75,5,-347.8800048828125,451.5199890136719,433.9200134277344
4746,75,6,-347.8800048828125,451.5199890136719,416.8999938964844
4747,75,7,-347.8800048828125,451.5199890136719,399.8800048828125
4748,75,8,-347.8800048828125,451.5199890136719,382.8599853515625
4749,75,9,-347.8800048828125,451.5199890136719,365.8399963378906
4750,75,10,-347.8800048828125,451.5199890136719,348.82000732421875
4751,75,11,-347.8800048828125,451.5199890136719,331.79998779296875
4752,75,12,-347.8800048828125,451.5199890136719,314.7799987792969
4753,75,13,-347.8800048828125,451.5199890136719,297.760009765625
4754,75,14,-347.8800048828125,451.5199890136719,280.739990234375
4755,75,15,-347.8800048828125,451.5199890136719,263.7099914550781
4756,75,16,-347.8800048828125,451.5199890136719,246.69000244140625
4757,75,17,-347.8800048828125,451.5199890136719,229.6699981689453
4758,75,18,-347.8800048828125,451.5199890136719,212.64999389648438
4759,75,19,-347.8800048828125,451.5199890136719,195.6300048828125
4760,75,20,-347.8800048828125,451.5199890136719,178.61000061035156
4761,75,21,-347.8800048828125,451.5199890136719,161.58999633789062
4762,75,22,-347.8800048828125,451.5199890136719,144.57000732421875
4763,75,23,-347.8800048828125,451.5199890136719,127.55000305175781
4764,75,24,-347.8800048828125,451.5199890136719,110.52999877929688
4765,75,25,-347.8800048828125,451.5199890136719,93.51000213623047
4766,75,26,-347.8800048828125,451.5199890136719,76.48999786376953
4767,75,27,-347.8800048828125,451.5199890136719,59.470001220703125
4768,75,28,-347.8800048828125,451.5199890136719,42.439998626708984
4769,75,29,-347.8800048828125,451.5199890136719,25.420000076293945
4770,75,30,-347.8800048828125,451.5199890136719,8.399999618530273
4771,75,31,-347.8800048828125,451.5199890136719,-8.619999885559082
4772,75,32,-347.8800048828125,451.5199890136719,-25.639999389648438
4773,75,33,-347.8800048828125,451.5199890136719,-42.65999984741211
4774,75,34,-347.8800048828125,451.5199890136719,-59.68000030517578
4775,75,35,-347.8800048828125,451.5199890136719,-76.69999694824219
4776,75,36,-347.8800048828125,451.5199890136719,-93.72000122070312
4777,75,37,-347.8800048828125,451.5199890136719,-110.73999786376953
4778,75,38,-347.8800048828125,451.5199890136719,-127.76000213623047
4779,75,39,-347.8800048828125,451.5199890136719,-144.77999877929688
4780,75,40,-347.8800048828125,451.5199890136719,-161.8000030517578
4781,75,41,-347.8800048828125,451.5199890136719,-178.8300018310547
4782,75,42,-347.8800048828125,451.5199890136719,-195.85000610351562
4783,75,43,-347.8800048828125,451.5199890136719,-212.8699951171875
4784,75,44,-347.8800048828125,451.5199890136719,-229.88999938964844
4785,75,45,-347.8800048828125,451.5199890136719,-246.91000366210938
4786,75,46,-347.8800048828125,451.5199890136719,-263.92999267578125
4787,75,47,-347.8800048828125,451.5199890136719,-280.95001220703125
4788,75,48,-347.8800048828125,451.5199890136719,-297.9700012207031
4789,75,49,-347.8800048828125,451.5199890136719,-314.989990234375
4790,75,50,-347.8800048828125,451.5199890136719,-332.010009765625
4791,75,51,-347.8800048828125,451.5199890136719,-349.0299987792969
4792,75,52,-347.8800048828125,451.5199890136719,-366.04998779296875
4793,75,53,-347.8800048828125,451.5199890136719,-383.07000732421875
4794,75,54,-347.8800048828125,451.5199890136719,-400.0899963378906
4795,75,55,-347.8800048828125,451.5199890136719,-417.1199951171875
4796,75,56,-347.8800048828125,451.5199890136719,-434.1400146484375
4797,75,57,-347.8800048828125,451.5199890136719,-451.1600036621094
4798,75,58,-347.8800048828125,451.5199890136719,-468.17999267578125
4799,75,59,-347.8800048828125,451.5199890136719,-485.20001220703125
4800,75,60,-347.8800048828125,451.5199890136719,-502.6199951171875
4801,75,61,-352.69000244140625,421.1499938964844,1946.010009765625
4802,75,62,-352.5199890136719,421.70001220703125,1946.010009765625
4803,75,63,-361.3299865722656,423.8900146484375,1946.030029296875
4804,75,64,-361.1600036621094,424.45001220703125,1946.030029296875
4805,76,1,-224.08999633789062,470.8599853515625,502.4200134277344
4806,76,2,-224.08999633789062,470.8599853515625,485.3999938964844
4807,76,3,-224.08999633789062,470.8599853515625,468.3800048828125
4808,76,4,-224.08999633789062,470.8599853515625,451.3599853515625
4809,76,5,-224.08999633789062,470.8599853515625,434.3399963378906
4810,76,6,-224.08999633789062,470.8599853515625,417.32000732421875
4811,76,7,-224.08999633789062,470.8599853515625,400.29998779296875
4812,76,8,-224.08999633789062,470.8599853515625,383.2799987792969
4813,76,9,-224.08999633789062,470.8599853515625,366.260009765625
4814,76,10,-224.08999633789062,470.8599853515625,349.239990234375
4815,76,11,-224.08999633789062,470.8599853515625,332.2200012207031
4816,76,12,-224.08999633789062,470.8599853515625,315.20001220703125
4817,76,13,-224.08999633789062,470.8599853515625,298.17999267578125
4818,76,14,-224.08999633789062,470.8599853515625,281.1499938964844
4819,76,15,-224.08999633789062,470.8599853515625,264.1300048828125
4820,76,16,-224.08999633789062,470.8599853515625,247.11000061035156
4821,76,17,-224.08999633789062,470.8599853515625,230.08999633789062
4822,76,18,-224.08999633789062,470.8599853515625,213.07000732421875
4823,76,19,-224.08999633789062,470.8599853515625,196.0500030517578
4824,76,20,-224.08999633789062,470.8599853515625,179.02999877929688
4825,76,21,-224.08999633789062,470.8599853515625,162.00999450683594
4826,76,22,-224.08999633789062,470.8599853515625,144.99000549316406
4827,76,23,-224.08999633789062,470.8599853515625,127.97000122070312
4828,76,24,-224.08999633789062,470.8599853515625,110.94999694824219
4829,76,25,-224.08999633789062,470.8599853515625,93.93000030517578
4830,76,26,-224.08999633789062,470.8599853515625,76.91000366210938
4831,76,27,-224.08999633789062,470.8599853515625,59.88999938964844
4832,76,28,-224.08999633789062,470.8599853515625,42.86000061035156
4833,76,29,-224.08999633789062,470.8599853515625,25.84000015258789
4834,76,30,-224.08999633789062,470.8599853515625,8.819999694824219
4835,76,31,-224.08999633789062,470.8599853515625,-8.199999809265137
4836,76,32,-224.08999633789062,470.8599853515625,-25.219999313354492
4837,76,33,-224.08999633789062,470.8599853515625,-42.2400016784668
4838,76,34,-224.08999633789062,470.8599853515625,-59.2599983215332
4839,76,35,-224.08999633789062,470.8599853515625,-76.27999877929688
4840,76,36,-224.08999633789062,470.8599853515625,-93.30000305175781
4841,76,37,-224.08999633789062,470.8599853515625,-110.31999969482422
4842,76,38,-224.08999633789062,470.8599853515625,-127.33999633789062
4843,76,39,-224.08999633789062,470.8599853515625,-144.36000061035156
4844,76,40,-224.08999633789062,470.8599853515625,-161.3800048828125
4845,76,41,-224.08999633789062,470.8599853515625,-178.41000366210938
4846,76,42,-224.08999633789062,470.8599853515625,-195.42999267578125
4847,76,43,-224.08999633789062,470.8599853515625,-212.4499969482422
4848,76,44,-224.08999633789062,470.8599853515625,-229.47000122070312
4849,76,45,-224.08999633789062,470.8599853515625,-246.49000549316406
4850,76,46,-224.08999633789062,470.8599853515625,-263.510009765625
4851,76,47,-224.08999633789062,470.8599853515625,-280.5299987792969
4852,76,48,-224.08999633789062,470.8599853515625,-297.54998779296875
4853,76,49,-224.08999633789062,470.8599853515625,-314.57000732421875
4854,76,50,-224.08999633789062,470.8599853515625,-331.5899963378906
4855,76,51,-224.08999633789062,470.8599853515625,-348.6099853515625
4856,76,52,-224.08999633789062,470.8599853515625,-365.6300048828125
4857,76,53,-224.08999633789062,470.8599853515625,-382.6499938964844
4858,76,54,-224.08999633789062,470.8599853515625,-399.67999267578125
4859,76,55,-224.08999633789062,470.8599853515625,-416.70001220703125
4860,76,56,-224.08999633789062,470.8599853515625,-433.7200012207031
4861,76,57,-224.08999633789062,470.8599853515625,-450.739990234375
4862,76,58,-224.08999633789062,470.8599853515625,-467.760009765625
4863,76,59,-224.08999633789062,470.8599853515625,-484.7799987792969
4864,76,60,-224.08999633789062,470.8599853515625,-501.79998779296875
4865,76,61,-242.10000610351562,453.1600036621094,1946.280029296875
4866,76,62,-241.6199951171875,453.4800109863281,1946.280029296875
4867,76,63,-247.85000610351562,461.2699890136719,1946.18994140625
4868,76,64,-247.3699951171875,461.6000061035156,1946.18994140625
4869,77,1,-101.05999755859375,490.2200012207031,501.489990234375
4870,77,2,-101.05999755859375,490.2200012207031,484.4599914550781
4871,77,3,-101.05999755859375,490.2200012207031,467.44000244140625
4872,77,4,-101.05999755859375,490.2200012207031,450.4200134277344
4873,77,5,-101.05999755859375,490.2200012207031,433.3999938964844
4874,77,6,-101.05999755859375,490.2200012207031,416.3800048828125
4875,77,7,-101.05999755859375,490.2200012207031,399.3599853515625
4876,77,8,-101.05999755859375,490.2200012207031,382.3399963378906
4877,77,9,-101.05999755859375,490.2200012207031,365.32000732421875
4878,77,10,-101.05999755859375,490.2200012207031,348.29998779296875
4879,77,11,-101.05999755859375,490.2200012207031,331.2799987792969
4880,77,12,-101.05999755859375,490.2200012207031,314.260009765625
4881,77,13,-101.05999755859375,490.2200012207031,297.239990234375
4882,77,14,-101.05999755859375,490.2200012207031,280.2200012207031
4883,77,15,-101.05999755859375,490.2200012207031,263.19000244140625
4884,77,16,-101.05999755859375,490.2200012207031,246.1699981689453
4885,77,17,-101.05999755859375,490.2200012207031,229.14999389648438
4886,77,18,-101.05999755859375,490.2200012207031,212.1300048828125
4887,77,19,-101.05999755859375,490.2200012207031,195.11000061035156
4888,77,20,-101.05999755859375,490.2200012207031,178.08999633789062
4889,77,21,-101.05999755859375,490.2200012207031,161.07000732421875
4890,77,22,-101.05999755859375,490.2200012207031,144.0500030517578
4891,77,23,-101.05999755859375,490.2200012207031,127.02999877929688
4892,77,24,-101.05999755859375,490.2200012207031,110.01000213623047
4893,77,25,-101.05999755859375,490.2200012207031,92.98999786376953
4894,77,26,-101.05999755859375,490.2200012207031,75.97000122070312
4895,77,27,-101.05999755859375,490.2200012207031,58.95000076293945
4896,77,28,-101.05999755859375,490.2200012207031,41.91999816894531
4897,77,29,-101.05999755859375,490.2200012207031,24.899999618530273
4898,77,30,-101.05999755859375,490.2200012207031,7.880000114440918
4899,77,31,-101.05999755859375,490.2200012207031,-9.140000343322754
4900,77,32,-101.05999755859375,490.2200012207031,-26.15999984741211
4901,77,33,-101.05999755859375,490.2200012207031,-43.18000030517578
4902,77,34,-101.05999755859375,490.2200012207031,-60.20000076293945
4903,77,35,-101.05999755859375,490.2200012207031,-77.22000122070312
4904,77,36,-101.05999755859375,490.2200012207031,-94.23999786376953
4905,77,37,-101.05999755859375,490.2200012207031,-111.26000213623047
4906,77,38,-101.05999755859375,490.2200012207031,-128.27999877929688
4907,77,39,-101.05999755859375,490.2200012207031,-145.3000030517578
4908,77,40,-101.05999755859375,490.2200012207031,-162.32000732421875
